index	timestamp	label
15754	1604556056.35961	6006131
15811	1604556058.39651	6007130
15872	1604556060.40421	6008130
15931	1604556062.46052	6009130
15992	1604556064.50208	6010130
16053	1604556066.52626	6011130
16114	1604556068.55655	6012130
16174	1604556070.58516	6013130
16997	1604556098.21148	500105
17058	1604556100.22851	500205
17118	1604556102.24504	500305
17179	1604556104.30255	500405
17240	1604556106.32204	500505
17616	1604556118.91124	500109
17676	1604556120.94433	500209
17736	1604556122.95912	500309
17797	1604556125.0083	500409
17858	1604556127.03095	500509
17918	1604556129.07142	500609
17979	1604556131.12354	500709
18040	1604556133.15172	500809
18100	1604556135.17722	500909
18477	1604556147.78791	500113
18537	1604556149.80938	500213
18597	1604556151.82677	500313
18658	1604556153.84984	500413
18719	1604556155.90424	500513
18779	1604556157.92881	500613
18840	1604556159.94619	500713
18901	1604556161.98453	500813
18961	1604556164.00718	500913
19022	1604556166.06226	501013
19083	1604556168.08383	501113
19144	1604556170.12965	501213
19204	1604556172.15609	501313
20748	1604556223.91504	500109
20809	1604556225.94886	500209
20869	1604556227.97457	500309
20930	1604556230.02699	500409
20991	1604556232.06372	500509
21051	1604556234.0879	500609
21112	1604556236.12702	500709
21173	1604556238.16944	500809
21233	1604556240.18945	500909
21609	1604556252.77353	500105
21663	1604556254.79523	500205
21724	1604556256.82037	500305
21784	1604556258.8474	500405
21845	1604556260.88799	500505
22221	1604556273.47934	500113
22282	1604556275.54939	500213
22342	1604556277.54936	500313
22403	1604556279.58555	500413
22463	1604556281.60224	500513
22524	1604556283.64843	500613
22585	1604556285.68973	500713
22645	1604556287.69996	500813
22706	1604556289.73314	500913
22767	1604556291.77848	501013
22827	1604556293.80429	501113
22888	1604556295.85247	501213
22949	1604556297.85171	501313
23324	1604556310.47053	6001051
23385	1604556312.50968	6002051
23445	1604556314.51442	6003050
23506	1604556316.54913	6004051
23567	1604556318.55523	6005051
24152	1604556338.19837	6001131
24213	1604556340.21466	6002131
24273	1604556342.23999	6003131
24333	1604556344.28826	6004131
24394	1604556346.2981	6005131
24455	1604556348.3547	6006131
24515	1604556350.37737	6007130
24576	1604556352.40701	6008130
24637	1604556354.43049	6009130
24698	1604556356.50464	6010130
24758	1604556358.51363	6011130
24819	1604556360.55146	6012130
24880	1604556362.58798	6013130
25704	1604556390.20215	6001091
25764	1604556392.24647	6002091
25823	1604556394.25285	6003091
25879	1604556396.30872	6004091
25939	1604556398.33032	6005091
26000	1604556400.35392	6006090
26061	1604556402.39533	6007090
26121	1604556404.42642	6008091
26182	1604556406.44775	6009090
26887	1604556430.06628	6001131
26948	1604556432.11422	6002131
27008	1604556434.13566	6003130
27068	1604556436.154	6004130
27126	1604556438.19557	6005130
27187	1604556440.25924	6006130
27248	1604556442.25216	6007130
27308	1604556444.2936	6008130
27369	1604556446.34414	6009130
27430	1604556448.3657	6010130
27490	1604556450.39875	6011130
27551	1604556452.43727	6012130
27612	1604556454.44971	6013130
28436	1604556482.08696	6001051
28496	1604556484.10123	6002051
28557	1604556486.12167	6003051
28617	1604556488.15926	6004051
28678	1604556490.18747	6005051
29263	1604556509.82386	6001051
29324	1604556511.84166	6002051
29385	1604556513.88318	6003051
29445	1604556515.93437	6004051
29506	1604556517.92662	6005051
30089	1604556537.54227	6001051
30150	1604556539.60438	6002051
30210	1604556541.60767	6003051
30271	1604556543.64918	6004051
30332	1604556545.68279	6005051
30915	1604556565.30305	6001130
30976	1604556567.34414	6002130
31036	1604556569.3708	6003130
31097	1604556571.40056	6004130
31156	1604556573.43026	6005130
31215	1604556575.44754	6006130
31276	1604556577.50377	6007130
31337	1604556579.54601	6008130
31397	1604556581.58973	6009131
31458	1604556583.56332	6010131
31518	1604556585.61075	6011130
31579	1604556587.64717	6012130
31640	1604556589.68721	6013130
32464	1604556617.29324	6001131
32525	1604556619.31671	6002131
32585	1604556621.35953	6003131
32645	1604556623.38807	6004130
32706	1604556625.41218	6005131
32767	1604556627.45142	6006130
32827	1604556629.45915	6007130
32888	1604556631.50654	6008130
32949	1604556633.55246	6009130
33009	1604556635.58255	6010130
33070	1604556637.60687	6011130
33130	1604556639.61324	6012130
33190	1604556641.66	6013130
34015	1604556669.26811	6001091
34075	1604556671.29971	6002091
34135	1604556673.29444	6003091
34195	1604556675.33025	6004090
34256	1604556677.34632	6005091
34317	1604556679.38692	6006090
34377	1604556681.41433	6007090
34438	1604556683.43701	6008090
34499	1604556685.47397	6009090
35202	1604556709.11208	6001091
35263	1604556711.13908	6002091
35324	1604556713.15257	6003091
35384	1604556715.18816	6004091
35445	1604556717.23524	6005091
35506	1604556719.27163	6006091
35566	1604556721.29617	6007090
35627	1604556723.32052	6008090
35688	1604556725.37551	6009090
36393	1604556748.98305	6001091
36453	1604556751.02313	6002091
36513	1604556753.04564	6003091
36574	1604556755.07595	6004091
36634	1604556757.11628	6005090
36695	1604556759.14047	6006090
36756	1604556761.17697	6007090
36816	1604556763.23255	6008090
36877	1604556765.26475	6009090
37581	1604556788.8422	500113
37641	1604556790.8978	500213
37702	1604556792.93198	500313
37762	1604556794.9604	500413
37823	1604556796.98448	500513
37884	1604556799.0259	500613
37944	1604556801.05034	500713
38005	1604556803.07485	500813
38066	1604556805.10756	500913
38126	1604556807.14629	501013
38187	1604556809.18092	501113
38248	1604556811.2223	501213
38308	1604556813.26045	501313
38684	1604556825.84547	500109
38745	1604556827.87615	500209
38805	1604556829.92375	500309
38866	1604556831.93728	500409
38927	1604556833.96542	500509
38987	1604556835.99125	500609
39048	1604556838.0192	500709
39109	1604556840.06847	500809
39169	1604556842.08233	500909
39545	1604556854.6729	500105
39606	1604556856.70531	500205
39666	1604556858.76224	500305
39727	1604556860.77774	500405
39788	1604556862.81306	500505
41677	1604556926.1565	500113
41738	1604556928.20638	500213
41798	1604556930.23332	500313
41859	1604556932.26145	500413
41919	1604556934.2879	500513
41980	1604556936.31992	500613
42041	1604556938.36638	500713
42101	1604556940.37792	500813
42162	1604556942.43634	500913
42223	1604556944.43952	501013
42283	1604556946.48472	501113
42344	1604556948.5255	501213
42405	1604556950.56382	501313
42781	1604556963.16296	500109
42841	1604556965.20431	500209
42902	1604556967.20675	500309
42962	1604556969.22223	500409
43023	1604556971.29078	500509
43084	1604556973.30689	500609
43144	1604556975.33408	500709
43205	1604556977.3548	500809
43266	1604556979.40606	500909
43642	1604556992.02669	500105
43702	1604556994.04371	500205
43762	1604556996.04383	500305
43823	1604556998.10076	500405
43884	1604557000.11719	500505
44260	1604557012.71845	6001051
44321	1604557014.74675	6002051
44381	1604557016.76118	6003051
44441	1604557018.80144	6004051
44502	1604557020.84104	6005051
45085	1604557040.46339	6001051
45146	1604557042.51555	6002051
45206	1604557044.50279	6003051
45267	1604557046.53033	6004051
45328	1604557048.582	6005051
45913	1604557068.19451	6001091
45974	1604557070.21414	6002091
46034	1604557072.24474	6003091
46095	1604557074.29554	6004091
46156	1604557076.32142	6005091
46216	1604557078.36624	6006091
46277	1604557080.36141	6007091
46337	1604557082.42586	6008091
46398	1604557084.45412	6009091
47103	1604557108.0614	6001131
47164	1604557110.08033	6002131
47224	1604557112.11676	6003131
47285	1604557114.16621	6004131
47345	1604557116.17757	6005131
47406	1604557118.232	6006130
47467	1604557120.25454	6007130
47528	1604557122.31576	6008130
47588	1604557124.32918	6009130
47649	1604557126.37517	6010130
47710	1604557128.40064	6011130
47770	1604557130.41022	6012130
47831	1604557132.46761	6013130
48655	1604557160.07682	6001091
48716	1604557162.11507	6002091
48776	1604557164.11557	6003091
48837	1604557166.18909	6004091
48897	1604557168.1945	6005091
48958	1604557170.21879	6006090
49019	1604557172.23412	6007091
49079	1604557174.28159	6008091
49140	1604557176.31696	6009090
49843	1604557199.92404	6001051
49903	1604557201.97338	6002051
49964	1604557204.00394	6003051
50024	1604557206.00843	6004051
50085	1604557208.06249	6005051
50670	1604557227.67567	6001131
50731	1604557229.69883	6002131
50792	1604557231.74006	6003131
50852	1604557233.76819	6004131
50913	1604557235.80804	6005131
50974	1604557237.84475	6006131
51034	1604557239.87181	6007131
51095	1604557241.92231	6008131
51156	1604557243.93749	6009130
51216	1604557245.97369	6010130
51277	1604557248.00595	6011130
51338	1604557250.04678	6012130
51399	1604557252.08095	6013130
52223	1604557279.68042	6001051
52283	1604557281.74061	6002051
52344	1604557283.7647	6003051
52405	1604557285.7941	6004051
52465	1604557287.81021	6005051
53051	1604557307.43589	6001131
53111	1604557309.46595	6002131
53172	1604557311.48184	6003131
53232	1604557313.54604	6004130
53293	1604557315.56342	6005130
53354	1604557317.59967	6006130
53414	1604557319.63993	6007130
53475	1604557321.64651	6008130
53536	1604557323.70854	6009130
53596	1604557325.73099	6010130
53657	1604557327.77265	6011130
53718	1604557329.79159	6012130
53778	1604557331.8543	6013130
54602	1604557359.4429	6001091
54663	1604557361.48376	6002091
54724	1604557363.51576	6003091
54785	1604557365.5342	6004091
54845	1604557367.56988	6005091
54906	1604557369.62728	6006091
54967	1604557371.62133	6007091
55027	1604557373.67292	6008091
55088	1604557375.70733	6009091
55793	1604557399.31939	6001091
55853	1604557401.35274	6002091
55914	1604557403.37918	6003091
55974	1604557405.41659	6004091
56035	1604557407.42621	6005090
56096	1604557409.47338	6006090
56156	1604557411.5241	6007091
56217	1604557413.52316	6008091
56278	1604557415.59167	6009091
56981	1604557439.19792	6001131
57042	1604557441.22908	6002131
57103	1604557443.24925	6003131
57163	1604557445.28687	6004131
57224	1604557447.33096	6005130
57285	1604557449.37154	6006130
57346	1604557451.39866	6007130
57406	1604557453.43559	6008130
57467	1604557455.46238	6009130
57527	1604557457.50274	6010130
57588	1604557459.53107	6011130
57649	1604557461.55368	6012130
57710	1604557463.59389	6013130
58526	1604557491.21519	500113
58586	1604557493.24219	500213
58645	1604557495.27588	500313
58706	1604557497.32527	500413
58766	1604557499.36548	500513
58826	1604557501.39163	500613
58887	1604557503.42943	500713
58946	1604557505.43163	500813
59007	1604557507.47962	500913
59067	1604557509.52365	501013
59127	1604557511.55781	501113
59188	1604557513.57115	501213
59249	1604557515.61212	501313
59618	1604557528.20577	500109
59679	1604557530.24556	500209
59739	1604557532.30424	500309
59800	1604557534.31464	500409
59861	1604557536.34794	500509
59921	1604557538.39404	500609
59978	1604557540.42244	500709
60039	1604557542.44814	500809
60099	1604557544.50666	500909
60475	1604557557.08477	500105
60536	1604557559.11158	500205
60596	1604557561.10306	500305
60656	1604557563.14363	500405
60717	1604557565.19079	500505
65140	1604557713.49045	500109
65200	1604557715.51436	500209
65261	1604557717.54898	500309
65322	1604557719.60006	500409
65382	1604557721.59888	500509
65442	1604557723.63897	500609
65503	1604557725.6725	500709
65564	1604557727.72445	500809
65625	1604557729.74948	500909
66000	1604557742.3449	500113
66061	1604557744.38993	500213
66122	1604557746.39937	500313
66183	1604557748.43268	500413
66243	1604557750.47984	500513
66304	1604557752.50125	500613
66365	1604557754.5537	500713
66425	1604557756.55605	500813
66486	1604557758.63137	500913
66547	1604557760.6379	501013
66607	1604557762.67338	501113
66668	1604557764.72303	501213
66729	1604557766.74365	501313
67105	1604557779.34575	500105
67165	1604557781.37534	500205
67226	1604557783.4006	500305
67287	1604557785.43293	500405
67347	1604557787.48553	500505
67723	1604557800.07112	6001131
67784	1604557802.11092	6002131
67845	1604557804.15668	6003131
67905	1604557806.17075	6004131
67966	1604557808.19526	6005130
68027	1604557810.23438	6006130
68087	1604557812.26895	6007130
68148	1604557814.31197	6008130
68209	1604557816.34718	6009130
68270	1604557818.35701	6010130
68330	1604557820.41061	6011130
68391	1604557822.45669	6012130
68451	1604557824.46713	6013130
69274	1604557852.10463	6001091
69334	1604557854.12943	6002091
69395	1604557856.15668	6003091
69456	1604557858.17651	6004091
69516	1604557860.23031	6005091
69577	1604557862.25872	6006091
69638	1604557864.29528	6007090
69698	1604557866.30698	6008090
69759	1604557868.37906	6009090
70464	1604557891.97036	6001051
70525	1604557894.00547	6002051
70585	1604557896.03463	6003051
70646	1604557898.07439	6004051
70707	1604557900.09956	6005051
71290	1604557919.71097	6001051
71351	1604557921.76798	6002051
71411	1604557923.80001	6003051
71472	1604557925.81663	6004051
71533	1604557927.87124	6005051
72118	1604557947.47056	6001051
72179	1604557949.49858	6002051
72239	1604557951.55424	6003051
72300	1604557953.56953	6004051
72361	1604557955.62165	6005051
72946	1604557975.23573	6001091
73007	1604557977.27497	6002091
73067	1604557979.28133	6003091
73128	1604557981.30287	6004091
73188	1604557983.33811	6005091
73249	1604557985.3865	6006091
73310	1604557987.40996	6007091
73370	1604557989.47434	6008091
73431	1604557991.47154	6009090
74136	1604558015.10099	6001131
74196	1604558017.11056	6002131
74257	1604558019.1456	6003131
74317	1604558021.19117	6004131
74378	1604558023.20125	6005131
74439	1604558025.24022	6006130
74500	1604558027.27629	6007130
74560	1604558029.32985	6008130
74621	1604558031.34092	6009130
74681	1604558033.37733	6010130
74742	1604558035.42185	6011130
74800	1604558037.45431	6012130
74861	1604558039.4996	6013130
75686	1604558067.15415	6001091
75747	1604558069.17303	6002090
75808	1604558071.21728	6003090
75868	1604558073.24856	6004090
75929	1604558075.27914	6005090
75990	1604558077.33935	6006090
76050	1604558079.33932	6007090
76111	1604558081.36728	6008090
76172	1604558083.42354	6009090
76875	1604558107.04028	6001051
76936	1604558109.03978	6002051
76996	1604558111.07906	6003051
77057	1604558113.1241	6004051
77118	1604558115.13856	6005051
77703	1604558134.78049	6001131
77764	1604558136.79855	6002131
77824	1604558138.83569	6003131
77885	1604558140.85432	6004130
77945	1604558142.88783	6005130
78005	1604558144.93882	6006131
78066	1604558146.95245	6007131
78127	1604558148.98298	6008130
78187	1604558151.01733	6009130
78248	1604558153.07442	6010130
78309	1604558155.10889	6011130
78369	1604558157.12085	6012130
78430	1604558159.16887	6013130
79254	1604558186.79613	6001131
79315	1604558188.81123	6002130
79375	1604558190.83592	6003131
79436	1604558192.85916	6004130
79496	1604558194.89378	6005130
79557	1604558196.9396	6006131
79618	1604558198.9658	6007130
79679	1604558200.99274	6008130
79739	1604558203.0302	6009130
79800	1604558205.07627	6010130
79861	1604558207.09672	6011130
79921	1604558209.13717	6012130
79980	1604558211.17066	6013130
80802	1604558238.78694	6001091
80863	1604558240.82305	6002091
80923	1604558242.86228	6003091
80984	1604558244.8734	6004091
81045	1604558246.906	6005091
81105	1604558248.93851	6006091
81166	1604558250.98168	6007091
81227	1604558253.01883	6008090
81287	1604558255.04757	6009090
81992	1604558278.65291	500105
82053	1604558280.69488	500205
82114	1604558282.74436	500305
82174	1604558284.77351	500405
82235	1604558286.79863	500505
82611	1604558299.38159	500109
82672	1604558301.41965	500209
82732	1604558303.45738	500309
82793	1604558305.48773	500409
82853	1604558307.50389	500509
82914	1604558309.54115	500609
82975	1604558311.57985	500709
83031	1604558313.63127	500809
83092	1604558315.66544	500909
83468	1604558328.24393	500113
83529	1604558330.29412	500213
83589	1604558332.31029	500313
83650	1604558334.34579	500413
83711	1604558336.36827	500513
83771	1604558338.4194	500613
83832	1604558340.44756	500713
83893	1604558342.4921	500813
83953	1604558344.52471	500913
84014	1604558346.55035	501013
84075	1604558348.57048	501113
84135	1604558350.60468	501213
84196	1604558352.64219	501313
86708	1604558436.93691	500105
86768	1604558439.01184	500205
86829	1604558441.02896	500305
86890	1604558443.04683	500405
86950	1604558445.08194	500505
87326	1604558457.68545	500109
87387	1604558459.71468	500209
87448	1604558461.74308	500309
87508	1604558463.78625	500409
87569	1604558465.80427	500509
87630	1604558467.84778	500609
87691	1604558469.89008	500709
87751	1604558471.92868	500809
87812	1604558473.94199	500909
88188	1604558486.55361	500113
88249	1604558488.59459	500213
88309	1604558490.62097	500313
88370	1604558492.64441	500413
88431	1604558494.68167	500513
88491	1604558496.73704	500613
88552	1604558498.7312	500713
88613	1604558500.82856	500813
88673	1604558502.82755	500913
88734	1604558504.85151	501013
88795	1604558506.89561	501113
88855	1604558508.91214	501213
88915	1604558510.95662	501313
89290	1604558523.55805	6001051
89351	1604558525.58108	6002051
89411	1604558527.6351	6003051
89472	1604558529.65071	6004051
89533	1604558531.68763	6005051
90118	1604558551.29946	6001131
90179	1604558553.32734	6002131
90239	1604558555.37539	6003131
90300	1604558557.40938	6004131
90361	1604558559.44322	6005131
90422	1604558561.44797	6006131
90482	1604558563.49208	6007130
90543	1604558565.52357	6008130
90604	1604558567.57213	6009130
90664	1604558569.58924	6010130
90725	1604558571.62773	6011130
90786	1604558573.66688	6012130
90846	1604558575.70678	6013130
91668	1604558603.29284	6001091
91729	1604558605.35284	6002090
91790	1604558607.39232	6003091
91850	1604558609.40175	6004090
91911	1604558611.44006	6005090
91972	1604558613.49348	6006090
92032	1604558615.51004	6007090
92093	1604558617.56126	6008090
92154	1604558619.62466	6009090
92855	1604558643.1978	6001131
92916	1604558645.21085	6002131
92976	1604558647.26464	6003131
93037	1604558649.27705	6004131
93098	1604558651.32899	6005131
93158	1604558653.35542	6006130
93219	1604558655.4061	6007130
93280	1604558657.40656	6008130
93341	1604558659.44466	6009130
93401	1604558661.49679	6010130
93461	1604558663.49001	6011130
93522	1604558665.55319	6012130
93583	1604558667.57397	6013130
94406	1604558695.17522	6001131
94467	1604558697.19543	6002131
94528	1604558699.2639	6003131
94588	1604558701.25679	6004131
94649	1604558703.32143	6005131
94710	1604558705.32193	6006131
94770	1604558707.37813	6007131
94831	1604558709.39449	6008131
94892	1604558711.44793	6009130
94953	1604558713.47239	6010130
95013	1604558715.49779	6011130
95074	1604558717.54059	6012130
95135	1604558719.54447	6013130
95959	1604558747.21757	6001051
96019	1604558749.20911	6002051
96080	1604558751.26427	6003051
96141	1604558753.29373	6004051
96201	1604558755.32284	6005051
96787	1604558774.95927	6001051
96847	1604558776.97803	6002051
96908	1604558778.99548	6003051
96969	1604558781.03757	6004051
97028	1604558783.06456	6005051
97613	1604558802.6737	6001091
97674	1604558804.71779	6002091
97734	1604558806.75134	6003090
97792	1604558808.7745	6004090
97853	1604558810.83798	6005091
97913	1604558812.86418	6006091
97974	1604558814.89043	6007090
98035	1604558816.91702	6008090
98095	1604558818.94137	6009090
98800	1604558842.56669	6001091
98861	1604558844.61856	6002091
98921	1604558846.62697	6003091
98980	1604558848.67529	6004091
99041	1604558850.71385	6005091
99102	1604558852.73609	6006091
99162	1604558854.76039	6007091
99223	1604558856.80475	6008091
99284	1604558858.85333	6009090
99988	1604558882.45178	6001131
100049	1604558884.48574	6002131
100110	1604558886.57098	6003131
100170	1604558888.54504	6004131
100231	1604558890.59374	6005131
100292	1604558892.62422	6006131
100352	1604558894.65736	6007130
100413	1604558896.70239	6008130
100474	1604558898.73816	6009130
100534	1604558900.74566	6010130
100595	1604558902.79081	6011130
100655	1604558904.85701	6012130
100716	1604558906.83212	6013130
101540	1604558934.45458	6001091
101601	1604558936.51956	6002091
101661	1604558938.52975	6003091
101722	1604558940.53993	6004091
101783	1604558942.58453	6005091
101843	1604558944.61592	6006091
101904	1604558946.65615	6007090
101965	1604558948.68214	6008090
102025	1604558950.76559	6009091
102730	1604558974.3375	6001051
102791	1604558976.39343	6002051
102852	1604558978.41288	6003051
102912	1604558980.45398	6004051
102973	1604558982.46392	6005051
103558	1604559002.09066	500105
103619	1604559004.12956	500205
103680	1604559006.16526	500305
103740	1604559008.1936	500405
103800	1604559010.2176	500505
104176	1604559022.82534	500113
104237	1604559024.85342	500213
104297	1604559026.8975	500313
104358	1604559028.91914	500413
104419	1604559030.96246	500513
104480	1604559032.99279	500613
104540	1604559035.03978	500713
104600	1604559037.04461	500813
104661	1604559039.07615	500913
104721	1604559041.13326	501013
104782	1604559043.1734	501113
104843	1604559045.1782	501213
104903	1604559047.20463	501313
105279	1604559059.82406	500109
105340	1604559061.87312	500209
105401	1604559063.90153	500309
105461	1604559065.92783	500409
105522	1604559067.96544	500509
105583	1604559069.99046	500609
105643	1604559072.033	500709
105704	1604559074.03304	500809
105765	1604559076.10348	500909
108388	1604559164.22694	500105
108449	1604559166.26314	500205
108510	1604559168.26679	500305
108570	1604559170.3219	500405
108627	1604559172.32822	500505
109003	1604559184.93741	500109
109064	1604559186.96367	500209
109124	1604559189.03111	500309
109185	1604559191.0594	500409
109246	1604559193.06933	500509
109306	1604559195.12876	500609
109367	1604559197.13461	500709
109428	1604559199.18174	500809
109488	1604559201.21404	500909
109864	1604559213.80462	500113
109925	1604559215.83868	500213
109985	1604559217.87754	500313
110046	1604559219.92797	500413
110107	1604559221.93224	500513
110167	1604559223.95581	500613
110228	1604559225.98086	500713
110289	1604559228.02228	500813
110349	1604559230.06266	500913
110410	1604559232.09191	501013
110471	1604559234.11949	501113
110531	1604559236.17373	501213
110592	1604559238.18709	501313
110967	1604559250.74793	6001091
111028	1604559252.83006	6002091
111088	1604559254.82082	6003091
111149	1604559256.85511	6004091
111210	1604559258.90087	6005091
111271	1604559260.93089	6006091
111331	1604559262.9453	6007091
111392	1604559265.01434	6008090
111452	1604559267.01959	6009090
112157	1604559290.6321	6001131
112218	1604559292.68836	6002131
112279	1604559294.69068	6003131
112339	1604559296.76615	6004131
112400	1604559298.78031	6005130
112461	1604559300.80994	6006130
112521	1604559302.85213	6007130
112582	1604559304.87263	6008130
112643	1604559306.89824	6009130
112702	1604559308.93723	6010130
112763	1604559310.99669	6011130
112824	1604559313.03297	6012130
112884	1604559315.0283	6013130
113709	1604559342.68995	6001131
113769	1604559344.69065	6002131
113830	1604559346.74249	6003131
113891	1604559348.75346	6004131
113951	1604559350.79303	6005131
114012	1604559352.84108	6006130
114073	1604559354.87459	6007130
114133	1604559356.90201	6008130
114194	1604559358.93347	6009130
114255	1604559360.96276	6010130
114315	1604559363.0063	6011130
114376	1604559365.03147	6012130
114437	1604559367.07085	6013130
115261	1604559394.68651	6001091
115322	1604559396.69969	6002091
115382	1604559398.7285	6003091
115443	1604559400.76972	6004091
115503	1604559402.82791	6005090
115564	1604559404.83382	6006090
115625	1604559406.8799	6007090
115686	1604559408.9341	6008090
115746	1604559410.95481	6009090
116451	1604559434.56845	6001131
116511	1604559436.57465	6002131
116571	1604559438.58611	6003131
116632	1604559440.64171	6004131
116693	1604559442.65588	6005131
116752	1604559444.7122	6006131
116813	1604559446.7166	6007131
116874	1604559448.75419	6008131
116934	1604559450.79507	6009131
116995	1604559452.83647	6010130
117056	1604559454.86707	6011130
117117	1604559456.91562	6012130
117177	1604559458.91671	6013130
118001	1604559486.5517	6001091
118062	1604559488.57647	6002090
118123	1604559490.60368	6003091
118183	1604559492.66791	6004091
118244	1604559494.6775	6005091
118305	1604559496.70692	6006091
118365	1604559498.73257	6007091
118426	1604559500.78819	6008090
118487	1604559502.86398	6009090
119191	1604559526.43423	6001051
119252	1604559528.48181	6002051
119313	1604559530.50259	6003051
119374	1604559532.54636	6004051
119434	1604559534.55495	6005050
120020	1604559554.17748	6001131
120080	1604559556.22264	6002130
120141	1604559558.26623	6003131
120202	1604559560.27544	6004130
120261	1604559562.33768	6005131
120322	1604559564.34682	6006130
120383	1604559566.36962	6007130
120443	1604559568.41602	6008130
120504	1604559570.45262	6009130
120565	1604559572.47771	6010130
120625	1604559574.51386	6011130
120686	1604559576.55708	6012130
120745	1604559578.58255	6013130
121569	1604559606.18717	6001051
121630	1604559608.24379	6002051
121690	1604559610.27249	6003051
121751	1604559612.32004	6004051
121812	1604559614.32212	6005051
122397	1604559633.9544	6001051
122458	1604559635.97745	6002051
122518	1604559638.00779	6003051
122579	1604559640.07548	6004051
122640	1604559642.09461	6005051
123225	1604559661.69971	6001091
123286	1604559663.73295	6002090
123346	1604559665.77629	6003091
123407	1604559667.80367	6004090
123468	1604559669.86019	6005090
123529	1604559671.85749	6006090
123589	1604559673.92066	6007090
123650	1604559675.93126	6008090
123711	1604559677.96762	6009090
124415	1604559701.56693	6001051
124476	1604559703.62622	6002051
124536	1604559705.61674	6003051
124597	1604559707.67544	6004051
124657	1604559709.67423	6005050
125242	1604559729.29939	500109
125303	1604559731.31957	500209
125363	1604559733.31276	500309
125423	1604559735.35562	500409
125484	1604559737.39799	500509
125544	1604559739.4166	500609
125605	1604559741.48406	500709
125666	1604559743.47933	500809
