index	timestamp	label
121230	1603195485.89038	500909
121606	1603195498.46684	500113
121667	1603195500.52399	500213
121728	1603195502.54062	500313
121788	1603195504.59453	500413
121849	1603195506.61588	500513
121910	1603195508.64862	500613
121970	1603195510.68879	500713
122031	1603195512.73096	500813
122092	1603195514.73961	500913
122152	1603195516.78786	501013
122213	1603195518.80299	501113
122274	1603195520.8588	501213
122334	1603195522.89751	501313
122708	1603195535.49343	500105
122769	1603195537.53976	500205
122829	1603195539.53183	500305
122890	1603195541.57607	500405
122951	1603195543.60043	500505
130571	1603195799.74074	500113
130632	1603195801.75756	500213
130692	1603195803.78023	500313
130753	1603195805.8259	500413
130813	1603195807.85796	500513
130874	1603195809.88818	500613
130935	1603195811.93561	500713
130995	1603195813.96567	500813
131056	1603195815.97215	500913
131117	1603195818.00082	501013
131177	1603195820.06206	501113
131238	1603195822.09078	501213
131299	1603195824.13488	501313
131665	1603195836.72313	500105
131725	1603195838.75167	500205
131786	1603195840.76882	500305
131847	1603195842.8103	500405
131907	1603195844.86934	500505
132283	1603195857.42812	500109
132344	1603195859.46993	500209
132405	1603195861.51139	500309
132465	1603195863.53666	500409
132526	1603195865.59224	500509
132587	1603195867.63044	500609
132647	1603195869.66079	500709
132708	1603195871.70326	500809
132769	1603195873.71338	500909
133145	1603195886.30702	6001131
133205	1603195888.35805	6002131
133265	1603195890.36798	6003130
133326	1603195892.42487	6004130
133387	1603195894.4515	6005131
133447	1603195896.47089	6006131
133508	1603195898.4903	6007130
133569	1603195900.53344	6008130
133629	1603195902.58879	6009130
133690	1603195904.58518	6010130
133751	1603195906.62781	6011130
133811	1603195908.65609	6012130
133872	1603195910.71446	6013130
134696	1603195938.30694	6001091
134757	1603195940.36202	6002091
134817	1603195942.38683	6003091
134878	1603195944.42013	6004091
134938	1603195946.44632	6005091
134999	1603195948.47217	6006091
135060	1603195950.49803	6007090
135120	1603195952.51628	6008090
135181	1603195954.57395	6009090
135886	1603195978.18217	6001091
135942	1603195980.23927	6002091
136003	1603195982.27857	6003091
136064	1603195984.25897	6004091
136124	1603195986.32403	6005091
136185	1603195988.34883	6006090
136246	1603195990.37672	6007090
136306	1603195992.44335	6008090
136367	1603195994.44599	6009090
137072	1603196018.06102	6001051
137132	1603196020.11078	6002051
137193	1603196022.14899	6003051
137254	1603196024.16205	6004051
137314	1603196026.22821	6005051
137899	1603196045.8314	6001131
137960	1603196047.87586	6002131
138021	1603196049.88208	6003131
138081	1603196051.93599	6004131
138141	1603196053.9516	6005130
138196	1603196055.99097	6006130
138256	1603196058.02149	6007130
138317	1603196060.03694	6008130
138378	1603196062.08112	6009130
138438	1603196064.10264	6010130
138499	1603196066.17777	6011130
138559	1603196068.17093	6012130
138619	1603196070.20953	6013130
139443	1603196097.84539	6001131
139504	1603196099.88522	6002131
139565	1603196101.91857	6003131
139625	1603196103.93292	6004131
139686	1603196105.99615	6005131
139747	1603196108.02037	6006131
139807	1603196110.03158	6007130
139868	1603196112.07526	6008130
139929	1603196114.09448	6009130
139989	1603196116.12316	6010130
140050	1603196118.1753	6011130
140111	1603196120.19966	6012130
140171	1603196122.22373	6013130
140995	1603196149.87958	6001091
141056	1603196151.87146	6002091
141117	1603196153.91691	6003091
141177	1603196155.93915	6004090
141238	1603196157.99269	6005090
141299	1603196160.03794	6006090
141359	1603196162.03948	6007090
141420	1603196164.08647	6008090
141481	1603196166.11516	6009091
142185	1603196189.73337	6001051
142246	1603196191.77658	6002051
142307	1603196193.8028	6003051
142367	1603196195.83732	6004051
142428	1603196197.86251	6005051
143013	1603196217.48424	6001091
143074	1603196219.53092	6002091
143135	1603196221.552	6003091
143195	1603196223.59602	6004091
143256	1603196225.6148	6005091
143317	1603196227.64533	6006090
143377	1603196229.69659	6007090
143438	1603196231.72629	6008090
143499	1603196233.77454	6009090
144203	1603196257.3539	6001051
144264	1603196259.42202	6002051
144325	1603196261.4542	6003051
144385	1603196263.4625	6004051
144446	1603196265.50601	6005051
145031	1603196285.12314	6001051
145092	1603196287.15721	6002051
145153	1603196289.18758	6003051
145213	1603196291.22891	6004051
145274	1603196293.25716	6005051
145859	1603196312.86102	6001131
145920	1603196314.89773	6002131
145980	1603196316.92778	6003131
146041	1603196318.99464	6004131
146102	1603196321.01448	6005131
146163	1603196323.03213	6006131
146223	1603196325.09346	6007130
146284	1603196327.11578	6008130
146345	1603196329.14232	6009130
146405	1603196331.18155	6010130
146466	1603196333.21059	6011130
146527	1603196335.24638	6012130
146587	1603196337.25866	6013130
147411	1603196364.87219	500113
147472	1603196366.91624	500213
147532	1603196368.95754	500313
147593	1603196370.9778	500413
147654	1603196373.04244	500513
147715	1603196375.07481	500613
147775	1603196377.08504	500713
147836	1603196379.13375	500813
147897	1603196381.1449	500913
147957	1603196383.18614	501013
148018	1603196385.21553	501113
148078	1603196387.2726	501213
148139	1603196389.28413	501313
148513	1603196401.90981	500105
148574	1603196403.9427	500205
148634	1603196405.95405	500305
148695	1603196407.98667	500405
148756	1603196410.02698	500505
149132	1603196422.61472	500109
149192	1603196424.65059	500209
149253	1603196426.68304	500309
149313	1603196428.69062	500409
149374	1603196430.73988	500509
149430	1603196432.78033	500609
149490	1603196434.79271	500709
149551	1603196436.86085	500809
149612	1603196438.88537	500909
150531	1603196469.69323	500109
150591	1603196471.70511	500209
150651	1603196473.72473	500309
150712	1603196475.78141	500409
150773	1603196477.79941	500509
150833	1603196479.83001	500609
150894	1603196481.85435	500709
150955	1603196483.89644	500809
151015	1603196485.94121	500909
151391	1603196498.54665	500113
151452	1603196500.55577	500213
151513	1603196502.58801	500313
151573	1603196504.63278	500413
151634	1603196506.66466	500513
151695	1603196508.68308	500613
151755	1603196510.73836	500713
151816	1603196512.76994	500813
151877	1603196514.79297	500913
151937	1603196516.83652	501013
151998	1603196518.85385	501113
152059	1603196520.88037	501213
152117	1603196522.94764	501313
152493	1603196535.52026	500105
152554	1603196537.5853	500205
152614	1603196539.56273	500305
152675	1603196541.59917	500405
152735	1603196543.65756	500505
153111	1603196556.23326	6001131
153172	1603196558.28331	6002131
153233	1603196560.30348	6003131
153293	1603196562.3518	6004131
153354	1603196564.38597	6005131
153415	1603196566.40357	6006131
153475	1603196568.45777	6007131
153536	1603196570.47141	6008131
153597	1603196572.52922	6009130
153657	1603196574.53976	6010131
153718	1603196576.58444	6011130
153779	1603196578.60784	6012130
153839	1603196580.64555	6013130
154663	1603196608.25848	6001051
154724	1603196610.29078	6002051
154784	1603196612.33424	6003051
154845	1603196614.33889	6004051
154905	1603196616.36701	6005051
155482	1603196636.01073	6001131
155542	1603196638.01328	6002131
155603	1603196640.06754	6003131
155664	1603196642.08491	6004131
155724	1603196644.15163	6005131
155785	1603196646.14495	6006131
155846	1603196648.20629	6007130
155906	1603196650.22506	6008130
155967	1603196652.25803	6009130
156028	1603196654.29336	6010130
156088	1603196656.32474	6011130
156149	1603196658.3642	6012130
156210	1603196660.38357	6013130
157034	1603196688.00279	6001091
157094	1603196690.03687	6002091
157155	1603196692.08416	6003090
157216	1603196694.10668	6004091
157276	1603196696.15057	6005090
157337	1603196698.18632	6006091
157398	1603196700.20154	6007090
157458	1603196702.23908	6008090
157519	1603196704.29307	6009091
158224	1603196727.90288	6001091
158284	1603196729.93286	6002091
158345	1603196731.96907	6003090
158406	1603196733.97657	6004090
158466	1603196736.04603	6005091
158527	1603196738.05637	6006091
158588	1603196740.08648	6007091
158648	1603196742.14409	6008091
158709	1603196744.15229	6009090
159414	1603196767.77638	6001051
159474	1603196769.83174	6002051
159534	1603196771.82734	6003051
159595	1603196773.87063	6004051
159656	1603196775.87636	6005051
160241	1603196795.51835	6001051
160302	1603196797.55253	6002051
160362	1603196799.5616	6003051
160423	1603196801.61824	6004051
160484	1603196803.62939	6005051
161069	1603196823.25189	6001131
161130	1603196825.30513	6002131
161190	1603196827.3333	6003131
161251	1603196829.38463	6004131
161312	1603196831.41697	6005131
161372	1603196833.4385	6006131
161433	1603196835.46391	6007130
161494	1603196837.50911	6008130
161554	1603196839.51345	6009130
161615	1603196841.55409	6010130
161676	1603196843.59226	6011130
161736	1603196845.61563	6012130
161797	1603196847.67598	6013130
162621	1603196875.28242	6001051
162682	1603196877.32754	6002051
162742	1603196879.3595	6003051
162803	1603196881.38712	6004051
162864	1603196883.42545	6005051
163449	1603196903.01479	6001091
163509	1603196905.05331	6002091
163569	1603196907.03505	6003091
163630	1603196909.10722	6004090
163691	1603196911.12654	6005090
163751	1603196913.15374	6006090
163812	1603196915.21839	6007091
163873	1603196917.21571	6008090
163933	1603196919.27614	6009091
164638	1603196942.86716	6001091
164699	1603196944.93254	6002091
164759	1603196946.95073	6003091
164820	1603196948.97508	6004091
164881	1603196950.99371	6005090
164941	1603196953.069	6006091
165002	1603196955.08974	6007091
165063	1603196957.10479	6008090
165123	1603196959.16207	6009090
165828	1603196982.7725	6001131
165889	1603196984.7896	6002131
165949	1603196986.82783	6003131
166010	1603196988.8695	6004131
166066	1603196990.88656	6005131
166126	1603196992.95379	6006131
166187	1603196994.95316	6007131
166247	1603196997.01256	6008131
166308	1603196999.02363	6009131
166369	1603197001.06153	6010130
166430	1603197003.12369	6011130
166490	1603197005.12897	6012130
166551	1603197007.17702	6013130
167370	1603197034.80688	500105
167431	1603197036.815	500205
167491	1603197038.82168	500305
167551	1603197040.87693	500405
167612	1603197042.89743	500505
167985	1603197055.51887	500109
168046	1603197057.52882	500209
168106	1603197059.57815	500309
168167	1603197061.59138	500409
168228	1603197063.62854	500509
168288	1603197065.64946	500609
168349	1603197067.71074	500709
168410	1603197069.73464	500809
168470	1603197071.75739	500909
168846	1603197084.35196	500113
168906	1603197086.36908	500213
168967	1603197088.41681	500313
169028	1603197090.44198	500413
169088	1603197092.49165	500513
169149	1603197094.53813	500613
169210	1603197096.55329	500713
169266	1603197098.60958	500813
169327	1603197100.60262	500913
169388	1603197102.65208	501013
169448	1603197104.68683	501113
169509	1603197106.73078	501213
169570	1603197108.73234	501313
170787	1603197149.56436	500105
170848	1603197151.60339	500205
170908	1603197153.61178	500305
170964	1603197155.64592	500405
171025	1603197157.68959	500505
171401	1603197170.28108	500109
171461	1603197172.30377	500209
171522	1603197174.3762	500309
171582	1603197176.36235	500409
171642	1603197178.37578	500509
171703	1603197180.41419	500609
171764	1603197182.47067	500709
171824	1603197184.50983	500809
171885	1603197186.51818	500909
172261	1603197199.11789	500113
172322	1603197201.15094	500213
172382	1603197203.20683	500313
172443	1603197205.21452	500413
172504	1603197207.25565	500513
172564	1603197209.27242	500613
172625	1603197211.32978	500713
172686	1603197213.35697	500813
172746	1603197215.39141	500913
172807	1603197217.41796	501013
172868	1603197219.44384	501113
172928	1603197221.51448	501213
172989	1603197223.53473	501313
173365	1603197236.13545	6001051
173426	1603197238.14342	6002051
173486	1603197240.20786	6003051
173547	1603197242.21211	6004051
173608	1603197244.27061	6005051
174193	1603197263.85488	6001051
174254	1603197265.89279	6002051
174314	1603197267.97015	6003051
174375	1603197269.95838	6004051
174435	1603197271.99793	6005051
175021	1603197291.61731	6001131
175081	1603197293.66329	6002131
175142	1603197295.69835	6003131
175203	1603197297.71698	6004131
175263	1603197299.74223	6005130
175324	1603197301.78189	6006130
175384	1603197303.79949	6007130
175445	1603197305.85078	6008130
175506	1603197307.87685	6009130
175566	1603197309.91462	6010130
175627	1603197311.94286	6011130
175688	1603197313.96716	6012130
175748	1603197315.99474	6013130
176572	1603197343.63314	6001091
176633	1603197345.66713	6002091
176694	1603197347.70626	6003091
176754	1603197349.70584	6004091
176815	1603197351.74616	6005090
176876	1603197353.79052	6006090
176936	1603197355.83114	6007090
176997	1603197357.85342	6008090
177058	1603197359.87528	6009090
177762	1603197383.5001	6001051
177823	1603197385.55215	6002051
177884	1603197387.57437	6003051
177944	1603197389.62068	6004051
178005	1603197391.64805	6005051
178590	1603197411.27018	6001091
178651	1603197413.30533	6002091
178711	1603197415.31671	6003091
178772	1603197417.34	6004091
178833	1603197419.39167	6005091
178893	1603197421.40573	6006091
178954	1603197423.48224	6007090
179015	1603197425.50228	6008090
179076	1603197427.52793	6009090
179780	1603197451.15536	6001131
179841	1603197453.18207	6002131
179901	1603197455.2285	6003131
179962	1603197457.22704	6004131
180023	1603197459.26621	6005131
180083	1603197461.30896	6006130
180144	1603197463.33623	6007130
180205	1603197465.37322	6008130
180265	1603197467.40477	6009131
180326	1603197469.44649	6010130
180387	1603197471.45908	6011130
180447	1603197473.50698	6012130
180508	1603197475.54304	6013130
181332	1603197503.17077	6001131
181393	1603197505.17857	6002131
181453	1603197507.2301	6003131
181514	1603197509.2427	6004131
181575	1603197511.30804	6005130
181635	1603197513.31621	6006130
181696	1603197515.3804	6007130
181757	1603197517.40314	6008130
181817	1603197519.41137	6009130
181878	1603197521.45656	6010130
181939	1603197523.49892	6011130
181999	1603197525.54465	6012130
182060	1603197527.54998	6013130
182884	1603197555.186	6001051
182945	1603197557.20651	6002051
183005	1603197559.23689	6003051
183066	1603197561.258	6004051
183126	1603197563.29095	6005051
183711	1603197582.91118	6001131
183772	1603197584.93618	6002131
183833	1603197586.9974	6003131
183894	1603197588.99878	6004131
183954	1603197591.04738	6005130
184015	1603197593.07755	6006130
184076	1603197595.09791	6007130
184136	1603197597.14925	6008130
184197	1603197599.18893	6009130
184258	1603197601.20517	6010130
184318	1603197603.22934	6011130
184379	1603197605.2596	6012130
184439	1603197607.29919	6013130
185263	1603197634.92174	6001091
185324	1603197636.97926	6002091
185385	1603197638.98586	6003091
185445	1603197641.0319	6004091
185506	1603197643.07866	6005091
185567	1603197645.07994	6006091
185628	1603197647.12232	6007090
185688	1603197649.16268	6008090
185749	1603197651.19701	6009090
186453	1603197674.80541	6001091
186514	1603197676.83462	6002091
186574	1603197678.87097	6003091
186635	1603197680.88072	6004091
186696	1603197682.90808	6005091
186756	1603197684.98453	6006091
186817	1603197687.00096	6007090
186878	1603197689.01215	6008090
186938	1603197691.05342	6009091
187643	1603197714.66381	500109
187704	1603197716.70184	500209
187764	1603197718.75508	500309
187825	1603197720.79982	500409
187886	1603197722.81387	500509
187946	1603197724.85016	500609
188007	1603197726.89953	500709
188067	1603197728.89683	500809
188127	1603197730.95959	500909
188503	1603197743.53397	500105
188564	1603197745.59482	500205
188624	1603197747.61571	500305
188685	1603197749.65686	500405
188746	1603197751.66696	500505
189122	1603197764.26339	500113
189183	1603197766.31674	500213
189243	1603197768.36194	500313
189304	1603197770.38035	500413
189364	1603197772.44067	500513
189425	1603197774.456	500613
189486	1603197776.47453	500713
189546	1603197778.4987	500813
189607	1603197780.56797	500913
189668	1603197782.58161	501013
189728	1603197784.62681	501113
189789	1603197786.65821	501213
189850	1603197788.66855	501313
